task_id,video_id,frame_index,label_frame,time_seconds,action_label,pose_detected,bbox_detected,people_detected,boxes_detected,detection_index,person_index,box_index,frame_width_px,frame_height_px,bbox_confidence,bbox_class_id,bbox_x1_px,bbox_y1_px,bbox_x2_px,bbox_y2_px,nose_x_px,nose_y_px,nose_confidence,left_eye_x_px,left_eye_y_px,left_eye_confidence,right_eye_x_px,right_eye_y_px,right_eye_confidence,left_ear_x_px,left_ear_y_px,left_ear_confidence,right_ear_x_px,right_ear_y_px,right_ear_confidence,left_shoulder_x_px,left_shoulder_y_px,left_shoulder_confidence,right_shoulder_x_px,right_shoulder_y_px,right_shoulder_confidence,left_elbow_x_px,left_elbow_y_px,left_elbow_confidence,right_elbow_x_px,right_elbow_y_px,right_elbow_confidence,left_wrist_x_px,left_wrist_y_px,left_wrist_confidence,right_wrist_x_px,right_wrist_y_px,right_wrist_confidence,left_hip_x_px,left_hip_y_px,left_hip_confidence,right_hip_x_px,right_hip_y_px,right_hip_confidence,left_knee_x_px,left_knee_y_px,left_knee_confidence,right_knee_x_px,right_knee_y_px,right_knee_confidence,left_ankle_x_px,left_ankle_y_px,left_ankle_confidence,right_ankle_x_px,right_ankle_y_px,right_ankle_confidence
5,20260808_015154_30fps,326,327,10.866666666666667,knee,1,1,1,1,0,0,0,1080,1920,0.9509171843528748,0,400.2962951660156,499.7601318359375,814.6334838867188,1694.47265625,580.8534545898438,603.0595703125,0.9782856702804565,598.3136596679688,579.2784423828125,0.9885572195053101,582.0074462890625,583.5042724609375,0.2593049705028534,666.1707763671875,582.1719360351562,0.9892905354499817,607.1602783203125,591.41064453125,0.004168745595961809,756.1910400390625,689.490478515625,0.993513822555542,617.5999755859375,717.5015258789062,0.990655243396759,683.9815673828125,818.4918212890625,0.9964259266853333,568.642822265625,886.000244140625,0.9902383089065552,584.425537109375,715.9490356445312,0.9928233623504639,463.516845703125,819.84912109375,0.987122654914856,666.65673828125,1049.8507080078125,0.9935603141784668,566.5443725585938,1035.2413330078125,0.9933559894561768,657.828857421875,1324.2886962890625,0.9974938631057739,475.73779296875,1277.2198486328125,0.998264729976654,698.279541015625,1597.61865234375,0.9834666848182678,578.4735717773438,1518.895263671875,0.9957122802734375
5,20260808_015154_30fps,327,328,10.9,knee,1,1,1,1,0,0,0,1080,1920,0.9103659391403198,0,400.8606262207031,501.904052734375,808.0424194335938,1694.77197265625,574.37158203125,604.3139038085938,0.9783883690834045,591.6631469726562,580.4606323242188,0.989221453666687,575.3387451171875,584.7250366210938,0.2652311623096466,658.75830078125,583.8560791015625,0.9905919432640076,600.5154418945312,593.432373046875,0.004545544274151325,749.180419921875,688.9002685546875,0.9938274025917053,612.5911865234375,721.2908935546875,0.9904174208641052,679.4112548828125,819.5919189453125,0.9964475631713867,566.99462890625,888.9222412109375,0.9897475242614746,578.1583251953125,720.0064086914062,0.9925536513328552,464.75347900390625,820.2191162109375,0.9871432185173035,666.33056640625,1048.6904296875,0.9935123324394226,569.008056640625,1037.859619140625,0.9930818676948547,655.705810546875,1324.51318359375,0.9976077079772949,492.4842224121094,1288.33837890625,0.9982907176017761,698.1473388671875,1598.1837158203125,0.9839155077934265,593.2085571289062,1527.169677734375,0.9955055713653564
5,20260808_015154_30fps,328,329,10.933333333333334,knee,1,1,1,1,0,0,0,1080,1920,0.9487264752388,0,399.50140380859375,501.4195556640625,803.6958618164062,1696.9130859375,566.7708740234375,605.0203857421875,0.9793959856033325,585.1516723632812,581.02294921875,0.9913942217826843,567.4912109375,585.1412353515625,0.3287770748138428,650.952880859375,586.4652709960938,0.9930874705314636,591.31591796875,595.21875,0.006167825311422348,741.7191162109375,689.1506958007812,0.9944702386856079,606.647705078125,721.853515625,0.9898763298988342,675.5147094726562,819.04541015625,0.9966891407966614,568.2758178710938,889.5457763671875,0.9902374148368835,570.615966796875,720.130615234375,0.9924309849739075,466.01385498046875,820.1993408203125,0.9883288145065308,667.8779296875,1043.5174560546875,0.9935570359230042,574.7174072265625,1035.25390625,0.9922715425491333,653.3964233398438,1320.9072265625,0.9979117512702942,509.48358154296875,1289.927734375,0.998223602771759,697.0881958007812,1599.41015625,0.9840202331542969,604.8177490234375,1539.02294921875,0.9946958422660828
5,20260808_015154_30fps,329,330,10.966666666666667,knee,1,1,1,1,0,0,0,1080,1920,0.946535587310791,0,400.94757080078125,503.04534912109375,798.4735107421875,1696.359619140625,559.1257934570312,608.1179809570312,0.9725960493087769,576.6702270507812,584.1629028320312,0.9886981248855591,560.6490478515625,589.0540161132812,0.24616067111492157,642.911376953125,588.786376953125,0.9931848645210266,586.7681884765625,599.0787963867188,0.0050766062922775745,733.8587036132812,690.9422607421875,0.9946593642234802,602.2861938476562,725.95361328125,0.9888627529144287,669.2467041015625,818.085205078125,0.9963730573654175,565.0684814453125,893.830810546875,0.9892355799674988,562.5266723632812,722.8357543945312,0.9912954568862915,466.11968994140625,820.2526245117188,0.9877279996871948,665.6341552734375,1045.1446533203125,0.9939342141151428,574.3615112304688,1039.0068359375,0.9921908974647522,650.809326171875,1326.4337158203125,0.9981439113616943,526.7005004882812,1297.5928955078125,0.9983166456222534,698.3623046875,1600.931396484375,0.9825266003608704,614.2138671875,1547.7711181640625,0.9936435222625732
5,20260808_015154_30fps,330,331,11.0,background,1,1,1,1,0,0,0,1080,1920,0.9472958445549011,0,401.0950012207031,504.82305908203125,794.3300170898438,1696.3648681640625,552.2383422851562,608.2097778320312,0.9755343198776245,570.0897827148438,585.2045288085938,0.9891529083251953,553.9239501953125,589.1215209960938,0.2619854211807251,635.1341552734375,591.2086181640625,0.9928508996963501,579.3546142578125,599.4686279296875,0.005324073135852814,728.0652465820312,691.9856567382812,0.9953924417495728,596.080810546875,728.2921142578125,0.9894542694091797,664.5698852539062,819.0816650390625,0.9966224431991577,564.5060424804688,896.1378173828125,0.9896690249443054,554.5701904296875,724.3738403320312,0.9899752736091614,466.15777587890625,820.947509765625,0.9874483942985535,664.25732421875,1045.3446044921875,0.9938551783561707,574.9978637695312,1040.57958984375,0.9917216897010803,647.036865234375,1322.932373046875,0.998117208480835,539.63720703125,1301.02490234375,0.998188316822052,698.6015625,1603.2930908203125,0.9841430187225342,617.1078491210938,1556.061279296875,0.9935691356658936
5,20260808_015154_30fps,331,332,11.033333333333333,background,1,1,1,1,0,0,0,1080,1920,0.9471755027770996,0,400.4444580078125,508.0587158203125,788.989990234375,1696.8251953125,545.574951171875,611.3697509765625,0.9710484743118286,562.660888671875,588.6661987304688,0.9879420399665833,547.6901245117188,593.2298583984375,0.21824118494987488,628.7850952148438,594.2391357421875,0.9939115047454834,574.8897705078125,603.9110107421875,0.00450401846319437,722.422607421875,692.5396728515625,0.9950821399688721,590.133056640625,730.5850830078125,0.9910488128662109,660.4678955078125,821.3919067382812,0.99608314037323,559.5007934570312,900.490966796875,0.9907671809196472,550.3721923828125,726.1744384765625,0.9892094731330872,464.97576904296875,821.0513305664062,0.9864039421081543,664.936279296875,1045.675537109375,0.9935674071311951,575.7684326171875,1042.841552734375,0.9921391606330872,641.3626708984375,1321.509521484375,0.9980363249778748,547.62060546875,1302.0396728515625,0.9982370138168335,699.51611328125,1604.4342041015625,0.9828541278839111,618.66162109375,1562.337646484375,0.9931641221046448
5,20260808_015154_30fps,332,333,11.066666666666666,background,1,1,1,1,0,0,0,1080,1920,0.5086296200752258,0,400.3171691894531,511.4715576171875,783.2433471679688,1695.8660888671875,538.9913330078125,615.5696411132812,0.9694721698760986,556.4052734375,592.7916870117188,0.9883999824523926,540.255615234375,596.9511108398438,0.22652028501033783,622.8173217773438,596.726318359375,0.9946174025535583,566.571044921875,605.700439453125,0.004881088621914387,715.0126953125,693.9351196289062,0.9950466156005859,585.1519775390625,731.8929443359375,0.9913183450698853,658.0994262695312,827.5540771484375,0.9956328272819519,552.44873046875,901.624755859375,0.9909135103225708,545.9574584960938,730.876953125,0.9883133172988892,464.2782897949219,823.2108154296875,0.9856846332550049,665.0572509765625,1044.7841796875,0.9936281442642212,578.174072265625,1042.8985595703125,0.9921896457672119,636.987060546875,1321.7080078125,0.9979767203330994,551.7738647460938,1303.910400390625,0.998105525970459,702.2314453125,1600.6591796875,0.9809746146202087,620.2786254882812,1566.1739501953125,0.9916560649871826
5,20260808_015154_30fps,333,334,11.1,background,1,1,1,1,0,0,0,1080,1920,0.950719952583313,0,401.560302734375,517.3209228515625,775.921875,1694.90771484375,532.87451171875,618.9702758789062,0.9628056883811951,549.2640991210938,596.099609375,0.9827840328216553,534.285888671875,600.18359375,0.16689236462116241,615.6103515625,598.1400146484375,0.9915890097618103,562.576416015625,607.6090698242188,0.003938743378967047,709.6338500976562,693.4952392578125,0.9940187931060791,584.615234375,734.6331176757812,0.9910043478012085,652.0993041992188,831.2906494140625,0.9948647618293762,548.2796630859375,904.9974365234375,0.9900240302085876,535.2053833007812,737.6192016601562,0.9873194694519043,460.7681884765625,826.7393188476562,0.9829913973808289,667.7161865234375,1039.7855224609375,0.9933534860610962,584.4076538085938,1038.8759765625,0.9925933480262756,635.3094482421875,1318.90966796875,0.9979375600814819,554.0767822265625,1305.8441162109375,0.9982894062995911,704.7606811523438,1598.69384765625,0.9840216040611267,621.0736694335938,1567.60107421875,0.993196964263916
5,20260808_015154_30fps,334,335,11.133333333333333,background,1,1,1,1,0,0,0,1080,1920,0.9526318907737732,0,400.8472900390625,519.3565063476562,772.6773681640625,1695.202392578125,527.130126953125,621.822998046875,0.9601280689239502,543.7322998046875,599.2091064453125,0.9833887815475464,528.9094848632812,602.5613403320312,0.17109693586826324,608.6475830078125,602.9971923828125,0.9930446743965149,557.3570556640625,610.9354858398438,0.004830515012145042,702.48828125,694.4241943359375,0.994375467300415,580.5523681640625,738.702880859375,0.9911467432975769,650.7929077148438,834.7175903320312,0.9948955178260803,544.2763671875,906.2268676757812,0.9896095991134644,529.0927734375,744.5810546875,0.9892576336860657,458.3733215332031,828.0296630859375,0.9828307628631592,669.4635009765625,1038.9788818359375,0.9936402440071106,587.6363525390625,1039.765380859375,0.9924402236938477,634.3118896484375,1317.23583984375,0.998008668422699,556.2756958007812,1303.735595703125,0.9981436729431152,705.59228515625,1594.49365234375,0.985045850276947,621.5402221679688,1567.1414794921875,0.9929115176200867
5,20260808_015154_30fps,335,336,11.166666666666666,background,1,1,1,1,0,0,0,1080,1920,0.9420034885406494,0,400.3851013183594,522.24462890625,771.293212890625,1695.95556640625,523.3173217773438,623.816650390625,0.9638068675994873,539.8995361328125,601.5065307617188,0.9846408367156982,524.3909912109375,605.1886596679688,0.19240297377109528,605.1573486328125,604.3863525390625,0.9931938052177429,552.2621459960938,613.1610717773438,0.00495056202635169,697.5287475585938,695.1271362304688,0.9946316480636597,576.5263671875,739.8407592773438,0.991588294506073,647.5741577148438,839.0769653320312,0.9950150847434998,541.32666015625,908.580322265625,0.9897196292877197,521.6348266601562,747.26513671875,0.9900308847427368,457.4462585449219,830.0180053710938,0.982707679271698,675.8477783203125,1038.9407958984375,0.9939627051353455,591.502685546875,1041.39990234375,0.9926284551620483,634.1150512695312,1315.80908203125,0.9981169700622559,561.72119140625,1306.326416015625,0.9980626702308655,710.1641235351562,1588.989501953125,0.9860425591468811,622.69384765625,1568.169677734375,0.9923789501190186
5,20260808_015154_30fps,336,337,11.2,background,1,1,1,1,0,0,0,1080,1920,0.941148579120636,0,400.68292236328125,525.4168701171875,771.6751708984375,1695.86962890625,519.9987182617188,626.719970703125,0.9657155275344849,536.767578125,604.0289306640625,0.984833836555481,521.3068237304688,607.369140625,0.1925421506166458,601.837890625,605.661865234375,0.9924564361572266,549.2294921875,613.6517333984375,0.004686246160417795,692.7875366210938,695.1884155273438,0.9950546026229858,574.3378295898438,740.8589477539062,0.9917998909950256,644.5677490234375,842.157958984375,0.9953410625457764,539.4146728515625,909.407958984375,0.9902749061584473,520.7161865234375,753.7567138671875,0.9895322322845459,457.15106201171875,829.3271484375,0.9817981123924255,679.7320556640625,1032.874755859375,0.9938296675682068,597.2440185546875,1036.7523193359375,0.9923496842384338,638.118408203125,1312.142578125,0.9982010126113892,566.6356811523438,1305.56298828125,0.9981243014335632,717.9276733398438,1583.783935546875,0.9860554933547974,623.278076171875,1569.8741455078125,0.9919863939285278
5,20260808_015154_30fps,337,338,11.233333333333333,background,1,1,1,1,0,0,0,1080,1920,0.9412848353385925,0,401.30364990234375,527.4853515625,776.91357421875,1696.225830078125,518.821533203125,628.827880859375,0.9593349695205688,535.5834350585938,605.7645263671875,0.9833325147628784,520.055908203125,609.2755126953125,0.18370456993579865,600.221435546875,607.1177978515625,0.9929736852645874,548.109130859375,615.4974975585938,0.005444515962153673,688.64599609375,694.8916015625,0.9951763153076172,574.613037109375,742.600830078125,0.9924827218055725,641.9552001953125,844.565673828125,0.9953399896621704,538.0115966796875,909.709716796875,0.9910173416137695,518.01171875,759.7725219726562,0.9883516430854797,455.6005554199219,826.7330932617188,0.9809057712554932,684.3444213867188,1029.21142578125,0.9934784173965454,603.0491333007812,1035.07275390625,0.9922356009483337,644.1656494140625,1308.056396484375,0.998158872127533,569.9266357421875,1303.7744140625,0.9981496334075928,730.6148681640625,1581.61669921875,0.9858253598213196,624.4420776367188,1569.6156005859375,0.9920492768287659
5,20260808_015154_30fps,338,339,11.266666666666667,background,1,1,1,1,0,0,0,1080,1920,0.9425045251846313,0,404.173095703125,528.2109375,791.4737548828125,1695.8990478515625,518.5054931640625,629.9439697265625,0.9604735374450684,535.1420288085938,606.6282958984375,0.9843572974205017,520.2392578125,610.073486328125,0.1769559383392334,599.789306640625,607.95458984375,0.9932849407196045,548.873046875,616.3430786132812,0.004786264151334763,687.6279296875,693.279541015625,0.9951282739639282,576.90771484375,744.522705078125,0.9930061101913452,639.7418212890625,842.49755859375,0.9956348538398743,538.1151123046875,909.9193115234375,0.9920807480812073,514.873291015625,762.6488037109375,0.9887190461158752,458.8424377441406,825.86328125,0.9814991354942322,687.0433349609375,1025.04150390625,0.9935020804405212,608.4886474609375,1032.698974609375,0.9928850531578064,653.5545654296875,1307.6920166015625,0.99834144115448,575.0501708984375,1303.5924072265625,0.998528003692627,753.2965087890625,1582.760009765625,0.9841899275779724,626.1636352539062,1569.411865234375,0.9923018217086792
5,20260808_015154_30fps,339,340,11.3,background,1,1,1,1,0,0,0,1080,1920,0.9466124773025513,0,408.4666442871094,529.9580078125,818.220703125,1697.39208984375,520.5224609375,630.4952392578125,0.9620508551597595,537.1572875976562,607.5989990234375,0.9856027364730835,521.3478393554688,611.0079956054688,0.20849239826202393,601.4284057617188,608.159423828125,0.9938560128211975,548.9071044921875,616.6386108398438,0.005916801281273365,688.6832275390625,693.79345703125,0.9954754710197449,581.5765380859375,743.59765625,0.9933521747589111,639.2669067382812,844.9542846679688,0.9958181977272034,544.136474609375,911.3536376953125,0.9926803112030029,515.1848754882812,764.590087890625,0.9884006977081299,463.175537109375,825.2700805664062,0.9818686842918396,689.8863525390625,1027.7244873046875,0.9938218593597412,612.2468872070312,1034.3795166015625,0.9931974411010742,667.4781494140625,1310.359130859375,0.9983375072479248,579.11474609375,1301.954345703125,0.9985548853874207,778.3950805664062,1581.99462890625,0.9830589294433594,628.1217041015625,1570.9537353515625,0.9918501973152161
5,20260808_015154_30fps,340,341,11.333333333333334,background,1,1,1,1,0,0,0,1080,1920,0.9528164267539978,0,412.4585266113281,529.9644775390625,842.9654541015625,1694.673095703125,524.6624145507812,631.4290771484375,0.9456734657287598,539.9059448242188,608.6619262695312,0.9839699864387512,525.9938354492188,613.4376220703125,0.15993958711624146,603.5208740234375,608.1143798828125,0.9945269227027893,555.6368408203125,619.7974853515625,0.005165736190974712,692.3746337890625,690.488525390625,0.9970068335533142,586.9718017578125,744.7194213867188,0.9906604886054993,638.2237548828125,843.5985107421875,0.9967911839485168,548.5054321289062,912.847412109375,0.9899483919143677,514.1435546875,766.45068359375,0.9881511926651001,469.2220458984375,824.9892578125,0.9762476682662964,694.6607666015625,1027.3203125,0.9952431321144104,614.907958984375,1036.7421875,0.9932758808135986,681.6431884765625,1309.67529296875,0.9984543323516846,584.9456787109375,1304.610107421875,0.9984306693077087,805.9085083007812,1577.072265625,0.9830178022384644,626.7468872070312,1575.1278076171875,0.9908211827278137
5,20260808_015154_30fps,341,342,11.366666666666667,background,1,1,1,1,0,0,0,1080,1920,0.9459685683250427,0,418.9647216796875,531.274169921875,873.96044921875,1692.593505859375,529.2105102539062,631.83544921875,0.9552149772644043,544.4876708984375,609.0899047851562,0.9860013723373413,531.5743408203125,612.7109375,0.1445734202861786,607.75244140625,610.6692504882812,0.9939921498298645,562.041748046875,619.8426513671875,0.0033786827698349953,695.6803588867188,690.424560546875,0.9972557425498962,593.3621826171875,744.8734741210938,0.9901123642921448,638.7684326171875,843.647705078125,0.9970894455909729,554.8406982421875,914.4862060546875,0.9906340837478638,514.201171875,765.9171142578125,0.9887392520904541,475.88861083984375,824.5748291015625,0.979668915271759,700.17431640625,1028.19384765625,0.9952521324157715,620.43603515625,1037.2894287109375,0.9929530024528503,697.97216796875,1312.4278564453125,0.9985765218734741,586.5060424804688,1304.129150390625,0.9985079169273376,832.3590087890625,1576.763916015625,0.983403742313385,626.8237915039062,1576.702392578125,0.9907213449478149
