task_id,video_id,frame_index,label_frame,time_seconds,action_label,pose_detected,bbox_detected,people_detected,boxes_detected,detection_index,person_index,box_index,frame_width_px,frame_height_px,bbox_confidence,bbox_class_id,bbox_x1_px,bbox_y1_px,bbox_x2_px,bbox_y2_px,nose_x_px,nose_y_px,nose_confidence,left_eye_x_px,left_eye_y_px,left_eye_confidence,right_eye_x_px,right_eye_y_px,right_eye_confidence,left_ear_x_px,left_ear_y_px,left_ear_confidence,right_ear_x_px,right_ear_y_px,right_ear_confidence,left_shoulder_x_px,left_shoulder_y_px,left_shoulder_confidence,right_shoulder_x_px,right_shoulder_y_px,right_shoulder_confidence,left_elbow_x_px,left_elbow_y_px,left_elbow_confidence,right_elbow_x_px,right_elbow_y_px,right_elbow_confidence,left_wrist_x_px,left_wrist_y_px,left_wrist_confidence,right_wrist_x_px,right_wrist_y_px,right_wrist_confidence,left_hip_x_px,left_hip_y_px,left_hip_confidence,right_hip_x_px,right_hip_y_px,right_hip_confidence,left_knee_x_px,left_knee_y_px,left_knee_confidence,right_knee_x_px,right_knee_y_px,right_knee_confidence,left_ankle_x_px,left_ankle_y_px,left_ankle_confidence,right_ankle_x_px,right_ankle_y_px,right_ankle_confidence
7,20260808_014710_30fps,1145,1146,38.166666666666664,background,1,1,1,1,0,0,0,1080,1920,0.9411960244178772,0,386.2275390625,490.00360107421875,779.8526611328125,1699.8505859375,518.7757568359375,584.1077270507812,0.9732139706611633,542.1851196289062,564.8775634765625,0.9888888001441956,516.3955078125,568.068603515625,0.5436233282089233,611.1727294921875,579.0091552734375,0.9927338361740112,530.6239013671875,585.6611938476562,0.019541053101420403,693.85888671875,667.5045166015625,0.9949889779090881,536.0413208007812,724.0428466796875,0.9957098960876465,652.2752685546875,735.7984619140625,0.9951187372207642,421.7320861816406,837.676513671875,0.9937307834625244,536.25634765625,643.2489624023438,0.986436665058136,447.75567626953125,688.515869140625,0.9888694286346436,668.033447265625,1035.47998046875,0.9938085675239563,567.1106567382812,1042.537841796875,0.9948071837425232,692.8245239257812,1318.5638427734375,0.9972519278526306,518.5430297851562,1290.23046875,0.9984857439994812,743.103515625,1605.4046630859375,0.982444703578949,582.41357421875,1550.17529296875,0.9958885312080383
7,20260808_014710_30fps,1146,1147,38.2,background,1,1,1,1,0,0,0,1080,1920,0.9410301446914673,0,386.9555969238281,492.445556640625,779.0650634765625,1698.3145751953125,515.7222290039062,586.6927490234375,0.9724735021591187,537.9750366210938,567.205322265625,0.9879527688026428,512.2652587890625,572.210205078125,0.5610338449478149,606.6746826171875,580.0338745117188,0.993070662021637,526.6836547851562,591.1613159179688,0.02395092509686947,693.0087890625,666.15625,0.995724081993103,534.2579345703125,728.385009765625,0.9959942102432251,647.4027709960938,719.1070556640625,0.9952300786972046,421.8252868652344,841.6426391601562,0.9940383434295654,530.8135986328125,635.47900390625,0.9864354729652405,446.3744201660156,691.3977661132812,0.9893391728401184,666.1788330078125,1039.93994140625,0.9941012263298035,564.40283203125,1048.42431640625,0.9947551488876343,689.5009765625,1320.740478515625,0.9975582361221313,522.1159057617188,1294.3802490234375,0.998537540435791,743.9368896484375,1605.569091796875,0.9828000068664551,582.9427490234375,1558.537353515625,0.9953733086585999
7,20260808_014710_30fps,1147,1148,38.233333333333334,background,1,1,1,1,0,0,0,1080,1920,0.9367180466651917,0,384.81683349609375,494.37652587890625,777.4385375976562,1698.164794921875,510.468017578125,593.6492919921875,0.9587265253067017,531.834228515625,572.6136474609375,0.9821036458015442,507.6389465332031,578.5715942382812,0.4558190703392029,600.340087890625,581.9752807617188,0.9928597211837769,524.3442993164062,595.0771484375,0.026331299915909767,681.8875732421875,668.924560546875,0.9954686164855957,534.7860717773438,734.3794555664062,0.9963445067405701,647.4168701171875,692.85009765625,0.9914557337760925,420.12603759765625,841.8739013671875,0.993565022945404,525.7059936523438,628.6607666015625,0.9824511408805847,443.0928039550781,696.23095703125,0.9901986122131348,658.1612548828125,1039.998779296875,0.9930423498153687,560.0988159179688,1050.1600341796875,0.9940667152404785,681.3294067382812,1318.08447265625,0.9977667331695557,525.32275390625,1296.535400390625,0.9986673593521118,744.3968505859375,1604.40283203125,0.9828537702560425,583.8135986328125,1565.701416015625,0.9947294592857361
7,20260808_014710_30fps,1148,1149,38.266666666666666,background,1,1,1,1,0,0,0,1080,1920,0.9346859455108643,0,382.5563049316406,497.7147216796875,774.7943115234375,1699.0458984375,505.88995361328125,595.0313720703125,0.9453924298286438,526.6824340820312,574.1075439453125,0.9710222482681274,505.6903076171875,579.435302734375,0.3154881000518799,593.135498046875,583.1232299804688,0.9895386695861816,525.4445190429688,594.427001953125,0.020751163363456726,672.5076904296875,671.6893310546875,0.994996190071106,533.2265625,738.9281005859375,0.9963459372520447,627.2640380859375,662.8096923828125,0.9768641591072083,416.7979736328125,842.5950927734375,0.9933784604072571,516.3492431640625,618.2123413085938,0.945323646068573,441.3319091796875,695.63427734375,0.990234375,647.27099609375,1041.080810546875,0.9921338558197021,552.9470825195312,1050.9498291015625,0.9934960603713989,672.6229248046875,1322.28662109375,0.9980677962303162,528.11328125,1299.548095703125,0.9987742304801941,745.3225708007812,1605.13232421875,0.9830123782157898,584.9359741210938,1568.638916015625,0.9935745596885681
7,20260808_014710_30fps,1149,1150,38.3,background,1,1,1,1,0,0,0,1080,1920,0.9321484565734863,0,378.49200439453125,501.3437805175781,774.366943359375,1700.000244140625,500.66900634765625,598.6795654296875,0.9402300119400024,520.7574462890625,576.7176513671875,0.9619532227516174,499.8906555175781,583.561767578125,0.32645925879478455,588.06640625,583.3387451171875,0.98634934425354,520.1939086914062,597.9918212890625,0.026488302275538445,663.7948608398438,676.96728515625,0.994070827960968,527.7267456054688,743.999755859375,0.9968750476837158,596.2151489257812,643.1650390625,0.9640769362449646,414.4195861816406,841.9967041015625,0.9941820502281189,491.94451904296875,602.1781616210938,0.9372484683990479,438.39666748046875,698.2613525390625,0.990476131439209,639.8648681640625,1037.244384765625,0.9912745356559753,544.8304443359375,1047.4437255859375,0.9936257600784302,658.603515625,1317.7774658203125,0.9983445405960083,530.3326416015625,1300.35986328125,0.9989295601844788,745.38232421875,1602.845947265625,0.9872149229049683,585.0940551757812,1571.14501953125,0.9942424893379211
7,20260808_014710_30fps,1150,1151,38.333333333333336,background,1,1,1,1,0,0,0,1080,1920,0.9318290948867798,0,375.68511962890625,504.8349609375,776.495849609375,1702.53271484375,496.23419189453125,603.57177734375,0.9706863164901733,517.8748168945312,579.3056030273438,0.9681838154792786,494.36590576171875,588.2496337890625,0.4679570198059082,588.769775390625,581.529296875,0.9553559422492981,512.6923217773438,600.0452270507812,0.017905935645103455,655.0592651367188,680.8143920898438,0.9912915229797363,521.1173706054688,747.5596923828125,0.9959064722061157,585.9662475585938,616.5391235351562,0.941395103931427,412.82647705078125,841.86181640625,0.9930922985076904,494.71002197265625,601.7723388671875,0.9281497597694397,435.72564697265625,700.33740234375,0.990798830986023,631.6920776367188,1040.93212890625,0.9888855218887329,537.1013793945312,1050.138671875,0.9924958944320679,647.0230102539062,1322.077880859375,0.998451828956604,530.3153076171875,1302.503662109375,0.9990474581718445,745.4351806640625,1602.908935546875,0.9879580736160278,584.8851318359375,1573.1513671875,0.9943134784698486
7,20260808_014710_30fps,1151,1152,38.36666666666667,background,1,1,1,1,0,0,0,1080,1920,0.9359537363052368,0,374.2001953125,507.568359375,774.3863525390625,1702.50830078125,488.6179504394531,599.2476806640625,0.9649316072463989,509.3841552734375,572.7735595703125,0.9614524245262146,487.0119323730469,584.357177734375,0.44700077176094055,576.576904296875,571.6235961914062,0.9527536630630493,506.370361328125,596.210693359375,0.023837558925151825,644.5994262695312,671.5369262695312,0.9920095205307007,510.4339599609375,753.444091796875,0.995468020439148,577.9634399414062,593.7623291015625,0.9560810327529907,410.6206970214844,843.8331298828125,0.9929717183113098,476.53460693359375,605.753662109375,0.9556563496589661,434.06317138671875,700.8677978515625,0.9910173416137695,628.0155639648438,1039.6409912109375,0.987030565738678,529.3790893554688,1053.341064453125,0.9905745387077332,627.7181396484375,1317.3756103515625,0.9986394047737122,530.2411499023438,1302.5595703125,0.9991199374198914,744.525146484375,1595.496826171875,0.989482045173645,583.2510375976562,1573.30859375,0.9948884844779968
7,20260808_014710_30fps,1152,1153,38.4,background,1,1,1,1,0,0,0,1080,1920,0.9291952848434448,0,373.28265380859375,508.2393493652344,779.895751953125,1704.457763671875,487.0567932128906,601.1332397460938,0.916795551776886,502.6370849609375,571.6475219726562,0.9165574908256531,482.40911865234375,589.5982666015625,0.352568656206131,561.234130859375,560.99951171875,0.9409607648849487,501.18292236328125,601.1580810546875,0.05840424820780754,635.2401123046875,653.5853881835938,0.9948691129684448,510.70660400390625,753.906494140625,0.9938200116157532,556.578857421875,580.462890625,0.9806802868843079,410.694580078125,841.6049194335938,0.9922186136245728,462.0861511230469,606.5609130859375,0.9833329916000366,434.0320129394531,699.6610107421875,0.9905327558517456,616.3117065429688,1032.636962890625,0.9898532032966614,523.3441772460938,1051.9842529296875,0.9893983602523804,608.3715209960938,1316.4051513671875,0.9990525841712952,528.9237060546875,1301.635498046875,0.9991211295127869,745.67138671875,1589.4825439453125,0.9915679097175598,582.9155883789062,1572.047607421875,0.9948093891143799
7,20260808_014710_30fps,1153,1154,38.43333333333333,background,1,1,1,1,0,0,0,1080,1920,0.9226176142692566,0,375.24261474609375,502.4812316894531,788.5953369140625,1704.6697998046875,476.7384338378906,615.5625,0.9038671851158142,494.5538330078125,589.2474975585938,0.9133651852607727,472.1042175292969,605.2440185546875,0.3730604946613312,556.421875,585.46728515625,0.9462257027626038,490.82733154296875,620.724853515625,0.06394367665052414,627.9203491210938,666.699462890625,0.9949127435684204,506.2030029296875,758.4344482421875,0.9937081336975098,571.3963623046875,552.4207763671875,0.984162449836731,412.52783203125,841.64453125,0.9922143816947937,461.78704833984375,594.955322265625,0.9861641526222229,433.927490234375,704.2635498046875,0.9899328947067261,606.3177490234375,1039.4312744140625,0.989464521408081,519.6171875,1055.352783203125,0.9885960221290588,589.0805053710938,1312.249267578125,0.9990072846412659,528.8490600585938,1301.3250732421875,0.9990725517272949,746.0899658203125,1582.216064453125,0.9924431443214417,584.2611694335938,1572.56884765625,0.9948491454124451
7,20260808_014710_30fps,1154,1155,38.46666666666667,background,1,1,1,1,0,0,0,1080,1920,0.4364127814769745,0,378.5332946777344,494.67962646484375,796.8729858398438,1707.1636962890625,480.66265869140625,609.1278076171875,0.8816293478012085,497.72308349609375,583.0447387695312,0.8954140543937683,477.71728515625,598.6348876953125,0.28948765993118286,552.7590942382812,581.6284790039062,0.9433227777481079,497.7872314453125,615.956298828125,0.06634816527366638,615.01220703125,662.1512451171875,0.9946982860565186,503.53631591796875,755.105224609375,0.9916655421257019,564.4744262695312,534.5035400390625,0.9846893548965454,416.1881103515625,841.4134521484375,0.9900258779525757,446.7063903808594,593.2383422851562,0.9867652654647827,437.0062255859375,707.3200073242188,0.9891011118888855,599.192138671875,1032.7239990234375,0.9893417358398438,518.7320556640625,1049.645263671875,0.9883120656013489,571.6209716796875,1311.2200927734375,0.9989752769470215,531.1619262695312,1304.88037109375,0.999128520488739,745.230712890625,1580.872314453125,0.9921301007270813,585.01513671875,1576.8642578125,0.9946946501731873
7,20260808_014710_30fps,1155,1156,38.5,background,1,1,1,1,0,0,0,1080,1920,0.9325332045555115,0,383.84088134765625,486.9040832519531,803.7383422851562,1707.5533447265625,477.2731018066406,603.6993408203125,0.9310210943222046,497.31121826171875,577.4716796875,0.9517175555229187,475.4053955078125,586.658935546875,0.3070257306098938,552.0733642578125,580.7894897460938,0.9632255434989929,494.98077392578125,600.883544921875,0.03897159546613693,600.9427490234375,663.0640869140625,0.9959633350372314,509.3804931640625,742.6429443359375,0.985948920249939,540.738525390625,514.6852416992188,0.98643559217453,421.77545166015625,844.6320190429688,0.9857404828071594,430.9747314453125,568.0910034179688,0.9829919934272766,443.71307373046875,707.169677734375,0.9889911413192749,591.6354370117188,1025.1407470703125,0.9893770217895508,520.1578369140625,1036.5609130859375,0.9842968583106995,559.8649291992188,1311.443603515625,0.9990824460983276,534.3873901367188,1305.118896484375,0.999022364616394,749.093505859375,1574.1771240234375,0.9925976991653442,585.6533813476562,1575.70458984375,0.9936052560806274
7,20260808_014710_30fps,1156,1157,38.53333333333333,background,1,1,1,1,0,0,0,1080,1920,0.9255591034889221,0,393.00091552734375,492.431884765625,804.3690185546875,1705.303955078125,480.5794372558594,604.204345703125,0.8063711524009705,496.81683349609375,576.899658203125,0.8495965600013733,481.5255432128906,585.6069946289062,0.14750605821609497,552.0260620117188,575.3433837890625,0.9433724284172058,508.48785400390625,593.6023559570312,0.044078484177589417,609.247802734375,667.486572265625,0.994411289691925,515.2882080078125,725.2698974609375,0.9810346961021423,518.90576171875,523.3821411132812,0.9796317219734192,427.1163024902344,844.3665161132812,0.9832996726036072,436.0256652832031,548.8707275390625,0.9787991046905518,450.53338623046875,708.0135498046875,0.9878630638122559,586.583740234375,1025.3128662109375,0.9881805181503296,517.0393676757812,1031.7008056640625,0.9811789393424988,548.1808471679688,1310.009765625,0.9991279244422913,538.3490600585938,1310.2913818359375,0.9988491535186768,750.7919311523438,1570.81689453125,0.9931955337524414,584.883056640625,1578.3328857421875,0.9914950132369995
7,20260808_014710_30fps,1157,1158,38.56666666666667,elbow,1,1,1,1,0,0,0,1080,1920,0.9196352362632751,0,404.96044921875,489.8529052734375,802.6089477539062,1704.052001953125,483.5276184082031,601.1007080078125,0.6681385636329651,502.4424133300781,576.4564819335938,0.8338140845298767,485.6477966308594,581.3934936523438,0.08475997298955917,562.3405151367188,577.0235595703125,0.9802148342132568,513.3980712890625,585.9302978515625,0.03816728666424751,607.9256591796875,670.5382080078125,0.995103120803833,514.12109375,713.9793701171875,0.9836038947105408,517.50732421875,589.689208984375,0.9820473194122314,433.44561767578125,844.3516845703125,0.9854927659034729,457.5576171875,531.45654296875,0.9645054936408997,459.3196105957031,707.6366577148438,0.985358715057373,582.5039672851562,1031.101806640625,0.9917269945144653,517.6419677734375,1038.34423828125,0.9843299984931946,540.7945556640625,1316.158935546875,0.9991826415061951,540.045166015625,1320.82080078125,0.9984532594680786,750.5901489257812,1569.2611083984375,0.9931846261024475,583.684814453125,1579.65966796875,0.9879323840141296
7,20260808_014710_30fps,1158,1159,38.6,elbow,1,1,1,1,0,0,0,1080,1920,0.9229637384414673,0,412.2791748046875,478.98419189453125,797.4718017578125,1708.6776123046875,489.08013916015625,585.593505859375,0.771687924861908,510.23907470703125,565.6044921875,0.9043976068496704,495.9708251953125,567.808349609375,0.07709403336048126,562.52294921875,580.606689453125,0.987801730632782,529.0501708984375,581.664794921875,0.028441928327083588,589.6429443359375,675.7863159179688,0.9965137839317322,524.6158447265625,714.0860595703125,0.972582221031189,423.0286560058594,544.2327880859375,0.9630830883979797,448.5611572265625,851.3684692382812,0.9788570404052734,456.3262023925781,518.786376953125,0.5384021401405334,469.58770751953125,707.377197265625,0.9711640477180481,583.7510986328125,1027.720947265625,0.9901458621025085,524.2546997070312,1031.531005859375,0.9786475896835327,540.5736694335938,1312.77734375,0.9983989596366882,538.869873046875,1313.490478515625,0.997177004814148,746.5281982421875,1577.757568359375,0.9953859448432922,585.5789794921875,1574.362548828125,0.9924392700195312
7,20260808_014710_30fps,1159,1160,38.63333333333333,elbow,1,1,1,1,0,0,0,1080,1920,0.9058375954627991,0,351.13494873046875,462.8672790527344,796.052978515625,1707.4072265625,491.46673583984375,597.27294921875,0.8766109347343445,509.68463134765625,575.8450927734375,0.9389439821243286,504.2031555175781,579.6967163085938,0.09288200736045837,558.4136352539062,582.746826171875,0.9875011444091797,557.0823364257812,585.6812744140625,0.023475339636206627,545.0464477539062,666.2880249023438,0.9983698725700378,588.5386962890625,700.4365844726562,0.9288498163223267,376.0646667480469,554.19482421875,0.991144597530365,472.5881652832031,790.54541015625,0.3712032437324524,451.8996276855469,501.9740295410156,0.9744909405708313,450.1531677246094,638.146728515625,0.2365838587284088,567.4168090820312,1025.97509765625,0.9939512014389038,551.74755859375,1029.2626953125,0.9689177870750427,543.8601684570312,1312.7259521484375,0.9991618394851685,547.9322509765625,1309.12548828125,0.9978812336921692,738.88037109375,1574.325927734375,0.9934519529342651,587.80224609375,1574.65478515625,0.992715060710907
7,20260808_014710_30fps,1160,1161,38.666666666666664,elbow,1,1,1,1,0,0,0,1080,1920,0.9202886819839478,0,311.104736328125,451.8016357421875,797.0462036132812,1709.9073486328125,488.14459228515625,598.9066162109375,0.9095575213432312,505.9554443359375,574.854736328125,0.9549397230148315,503.631103515625,580.10595703125,0.07857076823711395,556.1083984375,577.8976440429688,0.9893366098403931,571.042724609375,582.9757080078125,0.018149761483073235,522.6712036132812,665.618896484375,0.9987648725509644,624.9312744140625,701.41943359375,0.9320744872093201,345.9578552246094,565.462890625,0.9899699091911316,463.3675231933594,659.6373291015625,0.28708672523498535,447.699462890625,496.11572265625,0.9747282862663269,440.699951171875,562.4390869140625,0.3580791652202606,557.588134765625,1029.11181640625,0.9935986995697021,591.8587646484375,1035.8504638671875,0.9718478918075562,543.352783203125,1317.688720703125,0.9989664554595947,556.883544921875,1310.9146728515625,0.9978840947151184,735.45751953125,1577.3477783203125,0.991647481918335,586.4867553710938,1571.984619140625,0.9930999279022217
