task_id,video_id,frame_index,label_frame,time_seconds,action_label,pose_detected,bbox_detected,people_detected,boxes_detected,detection_index,person_index,box_index,frame_width_px,frame_height_px,bbox_confidence,bbox_class_id,bbox_x1_px,bbox_y1_px,bbox_x2_px,bbox_y2_px,nose_x_px,nose_y_px,nose_confidence,left_eye_x_px,left_eye_y_px,left_eye_confidence,right_eye_x_px,right_eye_y_px,right_eye_confidence,left_ear_x_px,left_ear_y_px,left_ear_confidence,right_ear_x_px,right_ear_y_px,right_ear_confidence,left_shoulder_x_px,left_shoulder_y_px,left_shoulder_confidence,right_shoulder_x_px,right_shoulder_y_px,right_shoulder_confidence,left_elbow_x_px,left_elbow_y_px,left_elbow_confidence,right_elbow_x_px,right_elbow_y_px,right_elbow_confidence,left_wrist_x_px,left_wrist_y_px,left_wrist_confidence,right_wrist_x_px,right_wrist_y_px,right_wrist_confidence,left_hip_x_px,left_hip_y_px,left_hip_confidence,right_hip_x_px,right_hip_y_px,right_hip_confidence,left_knee_x_px,left_knee_y_px,left_knee_confidence,right_knee_x_px,right_knee_y_px,right_knee_confidence,left_ankle_x_px,left_ankle_y_px,left_ankle_confidence,right_ankle_x_px,right_ankle_y_px,right_ankle_confidence
6,20260808_014956_30fps,201,202,6.7,punch,1,1,1,1,0,0,0,1080,1920,0.9250428676605225,0,232.7124481201172,529.6220092773438,796.1956787109375,1691.359619140625,485.384033203125,631.60546875,0.973443329334259,501.039794921875,610.4488525390625,0.9907971620559692,491.4202880859375,612.4218139648438,0.1489582508802414,561.6738891601562,612.286865234375,0.9949347376823425,540.232421875,613.2138061523438,0.005918543785810471,561.7615966796875,706.1297607421875,0.9987056255340576,610.0858764648438,712.90869140625,0.9551796913146973,419.33038330078125,786.2978515625,0.9965869188308716,506.7997741699219,822.9208984375,0.6843172311782837,318.36669921875,713.89697265625,0.9811338186264038,442.06695556640625,728.0595703125,0.7613241672515869,593.471435546875,1038.016357421875,0.9955613613128662,593.005859375,1034.482177734375,0.9831660985946655,566.4697875976562,1304.392578125,0.9989063739776611,574.9623413085938,1302.92138671875,0.9980097413063049,741.6787109375,1563.781494140625,0.9875619411468506,604.0997314453125,1561.5303955078125,0.9901948571205139
6,20260808_014956_30fps,202,203,6.733333333333333,punch,1,1,1,1,0,0,0,1080,1920,0.9358158111572266,0,201.28106689453125,526.3331909179688,794.62109375,1689.6866455078125,485.27728271484375,630.8096313476562,0.9796893000602722,501.20306396484375,609.4578247070312,0.9919831156730652,490.58380126953125,611.9259033203125,0.20362746715545654,561.6729736328125,611.865966796875,0.994155764579773,540.8681640625,613.3427734375,0.008500753901898861,549.6077270507812,704.1725463867188,0.9989616870880127,618.397216796875,704.42236328125,0.9610759019851685,390.0574951171875,760.7123413085938,0.9974749684333801,524.977294921875,770.5797729492188,0.790057897567749,266.233154296875,693.9456787109375,0.9845446348190308,489.4715881347656,689.6712646484375,0.9220746159553528,589.42919921875,1036.084228515625,0.9951595664024353,602.79833984375,1031.297119140625,0.984410285949707,568.8873291015625,1302.768798828125,0.9987276196479797,577.2390747070312,1299.82373046875,0.9979904890060425,742.3134155273438,1564.51025390625,0.9847256541252136,605.0833129882812,1561.925537109375,0.9892205595970154
6,20260808_014956_30fps,203,204,6.766666666666667,punch,1,1,1,1,0,0,0,1080,1920,0.9316244125366211,0,156.6568603515625,525.8701171875,796.507080078125,1688.7535400390625,482.62469482421875,630.3909301757812,0.9800137281417847,500.35302734375,608.572998046875,0.990171492099762,490.1021728515625,609.52099609375,0.20082516968250275,558.6331176757812,610.94775390625,0.9903807044029236,540.3202514648438,609.0283813476562,0.00676420284435153,546.5555419921875,698.7091064453125,0.9984050393104553,614.9456787109375,699.8802490234375,0.959657609462738,359.3463134765625,733.2827758789062,0.9959139227867126,435.5281677246094,746.0245971679688,0.49113962054252625,224.4514617919922,685.3700561523438,0.9816703796386719,298.134765625,689.7940673828125,0.36287274956703186,589.0286254882812,1034.8155517578125,0.9947433471679688,612.5406494140625,1028.03564453125,0.9806169271469116,574.3546752929688,1306.367431640625,0.9984922409057617,581.0362548828125,1300.614501953125,0.9969634413719177,738.64208984375,1564.1597900390625,0.978975236415863,611.8907470703125,1559.251953125,0.98301100730896
6,20260808_014956_30fps,204,205,6.8,punch,1,1,1,1,0,0,0,1080,1920,0.929866373538971,0,123.08081817626953,525.1646118164062,796.8955078125,1688.6806640625,481.3708190917969,630.2593383789062,0.9766785502433777,499.677978515625,608.70751953125,0.9882970452308655,489.38446044921875,609.3715209960938,0.15565280616283417,556.828125,609.490966796875,0.9914640784263611,542.70458984375,606.9722900390625,0.006748839747160673,534.2498779296875,690.95458984375,0.9984845519065857,625.9690551757812,696.6591796875,0.967169463634491,348.1512451171875,706.3914184570312,0.994988739490509,446.33807373046875,730.1019287109375,0.45792365074157715,197.72061157226562,682.475830078125,0.9832298159599304,290.69140625,683.6229248046875,0.29968664050102234,584.549560546875,1032.6878662109375,0.9948205947875977,621.3988647460938,1026.6058349609375,0.9818338751792908,575.7596435546875,1304.3758544921875,0.9985669255256653,582.9326171875,1298.837646484375,0.9971241354942322,738.3477783203125,1562.5712890625,0.9798339009284973,612.11767578125,1557.381103515625,0.9835134148597717
6,20260808_014956_30fps,205,206,6.833333333333333,punch,1,1,1,1,0,0,0,1080,1920,0.9267014265060425,0,100.3033447265625,524.943115234375,797.8363037109375,1690.9720458984375,480.0556640625,630.3134765625,0.967337429523468,498.2441711425781,608.6759643554688,0.9815534353256226,488.3955078125,609.78662109375,0.11675651371479034,554.102783203125,609.1405029296875,0.9897768497467041,544.29833984375,607.5975952148438,0.007800587918609381,528.4268798828125,684.6929931640625,0.9986153841018677,630.8753662109375,695.32373046875,0.9636304378509521,333.12518310546875,693.2738037109375,0.9958243370056152,476.36395263671875,732.9971923828125,0.3592250645160675,170.8282928466797,680.4194946289062,0.9874239563941956,326.1102600097656,682.6935424804688,0.20915742218494415,580.933837890625,1033.753662109375,0.9952924251556396,622.4913330078125,1027.9791259765625,0.9821493029594421,576.80810546875,1306.81982421875,0.9986849427223206,585.4205932617188,1299.728515625,0.9972623586654663,739.923828125,1564.096923828125,0.9802343249320984,611.6365966796875,1556.703125,0.984451413154602
6,20260808_014956_30fps,206,207,6.866666666666666,punch,1,1,1,1,0,0,0,1080,1920,0.9230837225914001,0,91.77886962890625,525.6929931640625,799.16943359375,1689.69921875,479.6138916015625,629.4903564453125,0.9520195722579956,497.2882080078125,608.4945068359375,0.9726427793502808,489.1346435546875,610.2255249023438,0.09016801416873932,554.0003662109375,608.6962890625,0.9900063872337341,548.319091796875,608.33544921875,0.009041654877364635,527.9039306640625,681.4176025390625,0.9984341263771057,634.2573852539062,693.9578247070312,0.9703102707862854,331.21759033203125,685.3494262695312,0.994745135307312,463.31707763671875,730.2188720703125,0.40081456303596497,166.26246643066406,679.70263671875,0.9851018190383911,288.82373046875,688.2068481445312,0.23315268754959106,581.91064453125,1033.2880859375,0.9952723383903503,622.385498046875,1028.02490234375,0.9841846227645874,575.5465087890625,1305.234130859375,0.9985005855560303,585.3154907226562,1300.210693359375,0.9971804618835449,738.042724609375,1563.037841796875,0.9809964895248413,612.44775390625,1556.2119140625,0.9858036041259766
6,20260808_014956_30fps,207,208,6.9,punch,1,1,1,1,0,0,0,1080,1920,0.9246233105659485,0,94.41632080078125,525.498291015625,797.2109985351562,1689.1446533203125,477.68548583984375,630.02734375,0.9129852652549744,494.782958984375,609.7296142578125,0.9535395503044128,488.4461975097656,611.117431640625,0.060336459428071976,550.852783203125,610.347900390625,0.9908759593963623,551.8057250976562,609.272705078125,0.012078727595508099,525.1970825195312,681.05224609375,0.9985612034797668,641.8585815429688,698.7137451171875,0.9645926356315613,327.06768798828125,684.5736083984375,0.9948339462280273,519.2319946289062,759.18603515625,0.26138201355934143,165.69149780273438,677.3548583984375,0.9854432344436646,356.5931396484375,711.9122314453125,0.13857558369636536,578.256591796875,1033.967529296875,0.9956278800964355,623.286376953125,1029.4111328125,0.983322262763977,575.3118896484375,1304.398193359375,0.9985917210578918,585.5238647460938,1300.404052734375,0.9972073435783386,738.419189453125,1563.14404296875,0.9823219180107117,612.1719970703125,1556.6678466796875,0.9870686531066895
6,20260808_014956_30fps,208,209,6.933333333333334,punch,1,1,1,1,0,0,0,1080,1920,0.9269171953201294,0,100.91802978515625,526.7977294921875,796.0322265625,1689.9730224609375,476.90655517578125,631.2186279296875,0.9166406989097595,493.98126220703125,610.9615478515625,0.9554661512374878,487.4085388183594,612.2215576171875,0.06345702707767487,549.668701171875,611.167724609375,0.9906097054481506,550.5343017578125,610.0272827148438,0.012336780317127705,523.62939453125,679.5667724609375,0.9986553192138672,644.3043823242188,699.6414794921875,0.9654562473297119,328.60174560546875,690.21044921875,0.9955651164054871,536.2008056640625,768.8519287109375,0.27188244462013245,169.53684997558594,680.2931518554688,0.9874086380004883,378.5408020019531,718.7111206054688,0.13397201895713806,574.1261596679688,1034.9910888671875,0.9958881735801697,622.9828491210938,1030.8489990234375,0.9840067028999329,575.744384765625,1303.468017578125,0.9985974431037903,584.6593017578125,1299.74365234375,0.9971617460250854,737.2267456054688,1562.1727294921875,0.9816173315048218,610.6805419921875,1555.932861328125,0.9864299297332764
6,20260808_014956_30fps,209,210,6.966666666666667,punch,1,1,1,1,0,0,0,1080,1920,0.9277728796005249,0,113.3990478515625,526.6641235351562,794.9467163085938,1689.579345703125,477.6404113769531,632.3515625,0.9319779872894287,494.80908203125,611.394287109375,0.9644486904144287,487.7137451171875,612.742919921875,0.07844419777393341,550.0436401367188,610.75048828125,0.9903160929679871,549.618896484375,609.8733520507812,0.012004194781184196,524.81982421875,679.1775512695312,0.9986296892166138,643.8685302734375,699.328125,0.9607807993888855,333.30120849609375,698.2000732421875,0.9957380294799805,531.9523315429688,769.6327514648438,0.25634580850601196,178.43833923339844,685.1044921875,0.9874591827392578,373.607666015625,722.2962646484375,0.1330576390028,573.4195556640625,1033.94775390625,0.9957308173179626,619.8974609375,1029.819091796875,0.9825814962387085,575.435791015625,1303.6622314453125,0.998610258102417,585.8065795898438,1300.2493896484375,0.9971240162849426,737.277099609375,1562.38671875,0.9814000129699707,610.880859375,1556.2159423828125,0.9862334728240967
6,20260808_014956_30fps,210,211,7.0,punch,1,1,1,1,0,0,0,1080,1920,0.9297234416007996,0,130.7979736328125,525.8380737304688,794.2776489257812,1689.3548583984375,478.0628662109375,633.705810546875,0.9445937871932983,495.24188232421875,612.0908813476562,0.9717521667480469,488.13153076171875,613.525634765625,0.09060990810394287,550.1324462890625,611.049560546875,0.9901987314224243,549.014892578125,610.3575439453125,0.010676060803234577,527.1905517578125,680.767822265625,0.9986875653266907,641.407470703125,700.2973022460938,0.9623997211456299,342.7049865722656,711.53466796875,0.9959039092063904,500.3968505859375,762.8287963867188,0.3152267038822174,197.99826049804688,692.3909912109375,0.9844047427177429,335.54473876953125,712.331298828125,0.16474488377571106,569.828857421875,1033.5831298828125,0.9954792261123657,619.8604736328125,1029.6866455078125,0.9815896153450012,575.9190673828125,1305.451416015625,0.9984760880470276,585.3719482421875,1301.045166015625,0.9968505501747131,736.201171875,1562.434814453125,0.9810061454772949,610.2308959960938,1556.1324462890625,0.9858148097991943
6,20260808_014956_30fps,211,212,7.033333333333333,punch,1,1,1,1,0,0,0,1080,1920,0.9308760166168213,0,156.4350128173828,526.00732421875,793.4473876953125,1689.4822998046875,478.04156494140625,634.30029296875,0.9580246806144714,494.94158935546875,611.9730224609375,0.9793128967285156,488.0429992675781,613.65673828125,0.11055568605661392,551.2750244140625,610.6639404296875,0.9894896149635315,548.28857421875,610.3020629882812,0.008366362191736698,529.9735107421875,686.29833984375,0.9986687898635864,638.6503295898438,700.841064453125,0.9571922421455383,347.00799560546875,730.7800903320312,0.9962426424026489,480.92095947265625,763.850830078125,0.333256334066391,217.46067810058594,698.5603637695312,0.9838919639587402,323.42626953125,712.2919921875,0.18974655866622925,569.939208984375,1034.4132080078125,0.995180606842041,620.3654174804688,1029.7469482421875,0.9794530868530273,575.169189453125,1303.661376953125,0.9983804225921631,584.984375,1299.030517578125,0.9965330362319946,732.5542602539062,1561.9881591796875,0.9810889959335327,609.2982177734375,1556.4686279296875,0.9852542281150818
6,20260808_014956_30fps,212,213,7.066666666666666,punch,1,1,1,1,0,0,0,1080,1920,0.9315620064735413,0,183.68276977539062,527.4864501953125,792.7452392578125,1689.566162109375,478.2972106933594,634.575439453125,0.9668967723846436,494.57464599609375,612.3621826171875,0.9844781160354614,487.89190673828125,614.2694091796875,0.14697618782520294,550.79541015625,610.4156494140625,0.9896760582923889,545.4973754882812,610.4669799804688,0.008422604762017727,531.58935546875,691.75439453125,0.9986323714256287,631.797119140625,701.4973754882812,0.9617807865142822,359.5301513671875,749.880126953125,0.9963794350624084,476.95562744140625,771.6954345703125,0.4190245270729065,236.1627197265625,705.8286743164062,0.9822919368743896,321.51239013671875,721.5388793945312,0.24437366425991058,572.9937744140625,1033.66015625,0.9951621890068054,614.0938720703125,1028.5968017578125,0.980645477771759,573.2069702148438,1302.5372314453125,0.9982544779777527,583.8583984375,1298.9237060546875,0.9964744448661804,731.4528198242188,1560.7386474609375,0.9795056581497192,609.1143798828125,1557.220458984375,0.9841506481170654
6,20260808_014956_30fps,213,214,7.1,punch,1,1,1,1,0,0,0,1080,1920,0.9389971494674683,0,212.8428955078125,528.6305541992188,789.6947021484375,1688.55419921875,477.55419921875,635.8443603515625,0.9613823294639587,492.7561340332031,613.8113403320312,0.9835540056228638,485.9587097167969,616.71826171875,0.14418959617614746,549.2307739257812,610.9632568359375,0.9921237826347351,545.650390625,613.8235473632812,0.012584901414811611,530.039306640625,692.1659545898438,0.9989979863166809,637.9170532226562,708.88525390625,0.9650013446807861,376.755615234375,769.8062744140625,0.9961355924606323,562.314697265625,809.7637939453125,0.3073100447654724,267.71478271484375,712.9378662109375,0.9813703894615173,420.09637451171875,754.23046875,0.14373499155044556,570.30810546875,1032.927490234375,0.9952735304832458,610.8953857421875,1029.127197265625,0.9824327230453491,568.7091674804688,1302.0390625,0.9985613226890564,581.3330688476562,1299.5474853515625,0.997647225856781,733.4463500976562,1564.995849609375,0.9814024567604065,604.0023803710938,1563.313232421875,0.9890341758728027
6,20260808_014956_30fps,214,215,7.133333333333334,punch,1,1,1,1,0,0,0,1080,1920,0.9106530547142029,0,243.72674560546875,532.5081787109375,791.6593017578125,1690.500732421875,476.4291687011719,639.0001220703125,0.9572221636772156,491.29937744140625,616.184326171875,0.9842809438705444,484.78948974609375,618.7515869140625,0.10921338200569153,549.5531005859375,612.5309448242188,0.9931324124336243,542.6168823242188,614.6256103515625,0.007242264691740274,541.793212890625,695.2548828125,0.9988887906074524,626.48046875,709.3482055664062,0.9522275924682617,397.10906982421875,789.32666015625,0.9964948296546936,529.5738525390625,806.426513671875,0.37129732966423035,299.23846435546875,724.1719970703125,0.9771132469177246,409.644287109375,735.409912109375,0.21925464272499084,575.4882202148438,1029.8927001953125,0.9953939914703369,600.010498046875,1026.4683837890625,0.9807482957839966,568.4781494140625,1300.384765625,0.9986024498939514,578.3651123046875,1298.954345703125,0.9975699782371521,734.0949096679688,1564.3560791015625,0.9851159453392029,602.0411376953125,1563.482421875,0.9901366233825684
6,20260808_014956_30fps,215,216,7.166666666666667,punch,1,1,1,1,0,0,0,1080,1920,0.932785153388977,0,278.1117858886719,532.9085693359375,792.0308837890625,1691.7646484375,474.2579345703125,639.4298095703125,0.9513624310493469,488.36669921875,616.4901123046875,0.9816436171531677,480.6991882324219,619.0257568359375,0.09056078642606735,547.7361450195312,612.9903564453125,0.992276132106781,535.8948364257812,615.1453857421875,0.005753679201006889,548.2182006835938,701.8661499023438,0.9987258315086365,621.538818359375,708.593017578125,0.9396601915359497,420.545654296875,805.88818359375,0.9972589015960693,538.3914794921875,809.87255859375,0.7242856621742249,332.2128601074219,735.176513671875,0.985501229763031,493.1159362792969,729.8464965820312,0.9143261909484863,576.090576171875,1035.4244384765625,0.9949068427085876,596.1923828125,1031.9019775390625,0.9803513884544373,568.8052368164062,1299.471923828125,0.9985920786857605,575.9469604492188,1301.545654296875,0.9977540373802185,736.2973022460938,1562.6737060546875,0.9880688786506653,602.415771484375,1563.640869140625,0.9913882613182068
6,20260808_014956_30fps,216,217,7.2,punch,1,1,1,1,0,0,0,1080,1920,0.9377977252006531,0,314.7420654296875,533.2017822265625,791.988037109375,1692.170166015625,471.10174560546875,639.2109375,0.9570404887199402,484.0353698730469,615.9977416992188,0.9840751886367798,477.27801513671875,619.076904296875,0.08257446438074112,543.09423828125,614.3447875976562,0.9915598034858704,530.5670166015625,617.947998046875,0.00327107310295105,554.1193237304688,708.20556640625,0.9983022212982178,610.724365234375,708.864501953125,0.9422082304954529,437.31036376953125,826.30078125,0.996615469455719,538.635986328125,816.8922119140625,0.7973743081092834,362.2803955078125,740.9837036132812,0.9843946099281311,487.5577697753906,742.8677978515625,0.9280501008033752,578.8326416015625,1035.1175537109375,0.9948306679725647,593.0084228515625,1030.4853515625,0.9822534918785095,569.34130859375,1299.35546875,0.998687207698822,573.4149169921875,1300.911865234375,0.9979186654090881,737.5303955078125,1563.7401123046875,0.9899204969406128,602.3019409179688,1564.56298828125,0.9922704696655273
