task_id,video_id,frame_index,label_frame,time_seconds,action_label,pose_detected,bbox_detected,people_detected,boxes_detected,detection_index,person_index,box_index,frame_width_px,frame_height_px,bbox_confidence,bbox_class_id,bbox_x1_px,bbox_y1_px,bbox_x2_px,bbox_y2_px,nose_x_px,nose_y_px,nose_confidence,left_eye_x_px,left_eye_y_px,left_eye_confidence,right_eye_x_px,right_eye_y_px,right_eye_confidence,left_ear_x_px,left_ear_y_px,left_ear_confidence,right_ear_x_px,right_ear_y_px,right_ear_confidence,left_shoulder_x_px,left_shoulder_y_px,left_shoulder_confidence,right_shoulder_x_px,right_shoulder_y_px,right_shoulder_confidence,left_elbow_x_px,left_elbow_y_px,left_elbow_confidence,right_elbow_x_px,right_elbow_y_px,right_elbow_confidence,left_wrist_x_px,left_wrist_y_px,left_wrist_confidence,right_wrist_x_px,right_wrist_y_px,right_wrist_confidence,left_hip_x_px,left_hip_y_px,left_hip_confidence,right_hip_x_px,right_hip_y_px,right_hip_confidence,left_knee_x_px,left_knee_y_px,left_knee_confidence,right_knee_x_px,right_knee_y_px,right_knee_confidence,left_ankle_x_px,left_ankle_y_px,left_ankle_confidence,right_ankle_x_px,right_ankle_y_px,right_ankle_confidence
1,20260728_095912_30fps,99,100,3.3,guard_down,1,1,1,1,0,0,0,1080,1920,0.9264503717422485,0,448.52069091796875,419.3240661621094,1054.3487548828125,1741.0557861328125,608.3300170898438,547.1944580078125,0.046500518918037415,606.6287231445312,522.923095703125,0.08294372260570526,625.253662109375,522.4591674804688,0.012054857797920704,606.401611328125,517.3381958007812,0.9856659770011902,708.7352294921875,514.7973022460938,0.7262585163116455,573.2785034179688,642.9498291015625,0.9975523352622986,810.7399291992188,649.1995849609375,0.9975557327270508,510.7144775390625,853.9938354492188,0.9882985353469849,874.712890625,851.4131469726562,0.9887451529502869,489.8026428222656,1020.3034057617188,0.988751232624054,834.9635009765625,998.0291748046875,0.97690749168396,615.0475463867188,1041.8343505859375,0.998474657535553,777.947021484375,1038.551025390625,0.9983135461807251,595.9491577148438,1308.5777587890625,0.9976765513420105,811.5548095703125,1317.2001953125,0.9973592162132263,619.695068359375,1588.4593505859375,0.9901402592658997,976.3826293945312,1604.685791015625,0.9891097545623779
1,20260728_095912_30fps,100,101,3.3333333333333335,guard_down,1,1,1,1,0,0,0,1080,1920,0.9370284676551819,0,454.4762878417969,425.6846008300781,1017.4520874023438,1700.5638427734375,603.200439453125,552.719970703125,0.03575821965932846,600.38427734375,530.3797607421875,0.05079204589128494,617.9353637695312,528.3335571289062,0.013665400445461273,590.451171875,528.7132568359375,0.9787818789482117,692.2911376953125,523.787109375,0.8154528737068176,558.7420043945312,650.89501953125,0.9968879818916321,791.471435546875,654.41015625,0.9974232912063599,498.9888610839844,857.608642578125,0.9868159890174866,858.038818359375,852.2379150390625,0.9891447424888611,490.5365295410156,1015.9569091796875,0.9858986139297485,822.9801025390625,1002.098388671875,0.9807859063148499,599.2784423828125,1035.031982421875,0.9980148077011108,755.9628295898438,1028.388427734375,0.99810791015625,591.8338623046875,1302.359375,0.9975295662879944,781.2372436523438,1295.9066162109375,0.9977157115936279,620.5465087890625,1586.3646240234375,0.9910202622413635,952.4609985351562,1578.4931640625,0.9928227663040161
1,20260728_095912_30fps,101,102,3.3666666666666667,guard_down,1,1,1,1,0,0,0,1080,1920,0.9416536688804626,0,455.3760681152344,433.01446533203125,975.0653686523438,1670.381103515625,588.970458984375,561.6445922851562,0.033415865153074265,586.0382690429688,539.2493286132812,0.04564446955919266,602.7630615234375,537.3380126953125,0.013476431369781494,577.6168823242188,536.2508544921875,0.9773983359336853,675.7654418945312,531.845703125,0.8156217932701111,549.87255859375,654.0167846679688,0.9969170093536377,776.836669921875,659.6990966796875,0.9964926838874817,488.80596923828125,860.9368896484375,0.9881219863891602,841.79931640625,854.693603515625,0.9854092001914978,489.63421630859375,1013.566162109375,0.9876526594161987,813.6351318359375,1005.4945068359375,0.9848021864891052,588.209716796875,1033.9986572265625,0.9980058073997498,739.4139404296875,1026.531005859375,0.9978079199790955,587.3526000976562,1299.322021484375,0.9973950386047363,755.0608520507812,1284.221923828125,0.9971780776977539,619.355224609375,1585.14404296875,0.9890502691268921,914.1678466796875,1553.680908203125,0.9913977384567261
1,20260728_095912_30fps,102,103,3.4,guard_down,1,1,1,1,0,0,0,1080,1920,0.9428315758705139,0,449.90997314453125,436.4883728027344,927.6747436523438,1653.12744140625,571.9735717773438,562.9407348632812,0.039690494537353516,570.202392578125,540.5803833007812,0.057253625243902206,586.432861328125,539.322021484375,0.012610417790710926,568.8817138671875,537.853515625,0.9759171605110168,661.7198486328125,533.973876953125,0.7168636918067932,540.0357666015625,659.0040283203125,0.9966103434562683,763.5057373046875,661.84814453125,0.9963275790214539,480.1372375488281,862.72802734375,0.9889011383056641,826.85546875,853.125732421875,0.9858723282814026,486.0018310546875,1010.749267578125,0.9875499606132507,802.4930419921875,1004.71630859375,0.9842586517333984,577.7901611328125,1030.817626953125,0.9977231621742249,726.667724609375,1020.6307373046875,0.9976481795310974,585.5404663085938,1298.0445556640625,0.9967425465583801,731.8150634765625,1266.6689453125,0.9969615340232849,619.0401611328125,1581.57421875,0.9895029067993164,871.1727294921875,1531.465087890625,0.993794322013855
1,20260728_095912_30fps,103,104,3.433333333333333,guard_down,1,1,1,1,0,0,0,1080,1920,0.9441021084785461,0,444.3914794921875,441.3607177734375,876.209228515625,1656.535400390625,575.9046020507812,564.2190551757812,0.031305961310863495,572.1229248046875,543.5991821289062,0.035309962928295135,587.536376953125,541.1212158203125,0.017264487221837044,556.9071044921875,545.176513671875,0.9644583463668823,651.224365234375,539.9171142578125,0.8410660624504089,528.3092651367188,661.5665283203125,0.9955778121948242,750.3507080078125,664.2012939453125,0.9961407780647278,474.70458984375,862.20068359375,0.987515926361084,811.7403564453125,848.9580078125,0.9867907166481018,480.8834228515625,1005.1640625,0.9839634299278259,791.472412109375,999.90966796875,0.984622061252594,571.16455078125,1031.5057373046875,0.997119665145874,717.0789184570312,1020.2647705078125,0.9973486661911011,585.5682373046875,1294.7523193359375,0.9959380626678467,710.1635131835938,1256.79150390625,0.9965224266052246,619.529541015625,1579.025390625,0.9909606575965881,827.8760375976562,1517.6640625,0.9953442215919495
1,20260728_095912_30fps,104,105,3.466666666666667,guard_down,1,1,1,1,0,0,0,1080,1920,0.9443266987800598,0,438.9969177246094,445.61993408203125,827.5357666015625,1655.9490966796875,563.1388549804688,567.99072265625,0.03366004303097725,560.7835083007812,547.3976440429688,0.04314655438065529,576.9447021484375,545.3854370117188,0.015852777287364006,551.268798828125,548.657470703125,0.9648070931434631,643.7568969726562,543.12646484375,0.776843786239624,518.482421875,664.0242309570312,0.9948647618293762,739.62255859375,667.2024536132812,0.9956342577934265,467.9001159667969,859.275634765625,0.9858652353286743,799.3764038085938,852.2054443359375,0.9861667156219482,475.3948974609375,999.0269775390625,0.9813884496688843,778.5494384765625,997.9173583984375,0.9836437106132507,566.2802734375,1030.406005859375,0.9971144199371338,709.9263305664062,1018.6840209960938,0.9973249435424805,584.8079223632812,1294.5465087890625,0.9958162903785706,689.9207763671875,1246.4521484375,0.9963498115539551,621.1414794921875,1580.406982421875,0.9887867569923401,784.9793701171875,1507.59521484375,0.9945769309997559
1,20260728_095912_30fps,105,106,3.5,guard_down,1,1,1,1,0,0,0,1080,1920,0.9465404748916626,0,430.8245544433594,453.2681579589844,807.485595703125,1658.5513916015625,553.3572998046875,569.970947265625,0.03736821934580803,551.0389404296875,549.46044921875,0.05062289535999298,566.9994506835938,548.4215087890625,0.016156570985913277,544.914794921875,549.7230224609375,0.9730436205863953,637.9649658203125,546.4261474609375,0.8005858063697815,510.30987548828125,662.6029663085938,0.9962421655654907,727.2479248046875,667.223388671875,0.9965401887893677,456.4322204589844,857.1465454101562,0.9899792671203613,785.45556640625,854.312255859375,0.9881122708320618,471.27923583984375,991.9002685546875,0.9858615398406982,766.5076904296875,994.7843627929688,0.9839715957641602,561.78662109375,1028.38525390625,0.9979909658432007,700.7401123046875,1020.8432006835938,0.9976167678833008,583.9638671875,1294.6138916015625,0.997012734413147,674.6063232421875,1242.870361328125,0.9957804679870605,620.7376708984375,1577.22802734375,0.9881125092506409,737.1447143554688,1491.8740234375,0.9931290149688721
1,20260728_095912_30fps,106,107,3.533333333333333,guard_down,1,1,1,1,0,0,0,1080,1920,0.9453060626983643,0,427.11419677734375,456.2348327636719,801.712158203125,1658.34423828125,559.3850708007812,570.8216552734375,0.0277416855096817,555.326171875,550.7064208984375,0.03374797850847244,571.2542724609375,549.46923828125,0.01944516971707344,539.5245971679688,552.2803955078125,0.9700969457626343,636.1348876953125,549.30322265625,0.8970577120780945,504.8244323730469,664.8358154296875,0.9959726929664612,722.1758422851562,668.8546142578125,0.9966842532157898,451.9659118652344,855.3978881835938,0.9895674586296082,780.0054931640625,855.1968383789062,0.9879909157752991,468.65386962890625,992.8445434570312,0.9839162230491638,760.432861328125,992.2701416015625,0.9831620454788208,559.06884765625,1028.955078125,0.9979127049446106,695.8602294921875,1020.5804443359375,0.997688889503479,584.4320068359375,1296.7308349609375,0.9965178966522217,668.4111938476562,1241.27587890625,0.9953715205192566,620.359375,1577.94677734375,0.987748920917511,716.6522827148438,1483.4725341796875,0.9936415553092957
1,20260728_095912_30fps,107,108,3.566666666666667,guard_down,1,1,1,1,0,0,0,1080,1920,0.9448771476745605,0,417.8927307128906,461.793701171875,791.7587890625,1657.610595703125,559.3445434570312,574.1807250976562,0.02352592721581459,553.7392578125,554.02978515625,0.026996470987796783,569.800537109375,553.5146484375,0.02271025814116001,531.4525756835938,556.1527099609375,0.9681217074394226,629.5580444335938,555.2679443359375,0.9326344132423401,497.8411865234375,667.7723388671875,0.9955788254737854,711.4638671875,673.392822265625,0.9970278143882751,443.11016845703125,852.970947265625,0.9898585677146912,771.836181640625,855.7728881835938,0.989413857460022,458.2109069824219,985.016845703125,0.9806082248687744,751.127197265625,991.4696044921875,0.9810599684715271,554.3190307617188,1027.4501953125,0.9976758360862732,686.2861328125,1019.59716796875,0.9977964162826538,581.7266845703125,1294.1468505859375,0.9955409169197083,655.3627319335938,1239.5662841796875,0.9949628114700317,616.5333251953125,1573.405029296875,0.9880043268203735,677.20263671875,1469.394287109375,0.9948928356170654
1,20260728_095912_30fps,108,109,3.6,guard_down,1,1,1,1,0,0,0,1080,1920,0.946290910243988,0,410.62237548828125,468.5658874511719,781.8958740234375,1658.028076171875,549.7131958007812,582.4904174804688,0.024859333410859108,545.0671997070312,561.5872802734375,0.03455180674791336,560.765869140625,562.5328369140625,0.021459363400936127,528.3704833984375,561.7100830078125,0.9748139977455139,624.14306640625,563.0904541015625,0.9130160808563232,492.4774475097656,672.3182983398438,0.9958099126815796,704.1207275390625,678.8075561523438,0.9967283010482788,435.70806884765625,853.4407958984375,0.9898257851600647,760.8704223632812,856.0068359375,0.988752543926239,450.5960998535156,981.8713989257812,0.9791314601898193,739.6843872070312,993.517578125,0.9793825149536133,549.827392578125,1031.3809814453125,0.9978916049003601,679.1317749023438,1022.8855590820312,0.9976389408111572,581.8656005859375,1297.0511474609375,0.9958243370056152,644.342529296875,1235.2056884765625,0.9932466745376587,615.3619384765625,1578.7701416015625,0.9878068566322327,650.8133544921875,1449.5823974609375,0.9934205412864685
1,20260728_095912_30fps,109,110,3.6333333333333333,guard_down,1,1,1,1,0,0,0,1080,1920,0.9448623657226562,0,401.55908203125,478.2404479980469,773.2484130859375,1655.7890625,534.429931640625,590.949951171875,0.03133426234126091,532.5111694335938,569.8319702148438,0.055500373244285583,548.67138671875,571.4089965820312,0.018028855323791504,527.3817138671875,570.1565551757812,0.9819838404655457,620.3992309570312,571.3577270507812,0.8429287075996399,487.46380615234375,679.4464111328125,0.9963507652282715,698.3863525390625,688.6893310546875,0.9968921542167664,425.9090881347656,857.3165283203125,0.9911319613456726,752.23046875,862.7971801757812,0.9891836643218994,442.27734375,982.9813232421875,0.9835890531539917,727.8919677734375,995.8612060546875,0.9793532490730286,540.815673828125,1033.328125,0.9981638789176941,669.0330200195312,1026.1844482421875,0.9978235960006714,584.97607421875,1298.3580322265625,0.9952202439308167,636.0466918945312,1237.9599609375,0.9915180802345276,623.4044189453125,1579.4915771484375,0.9832925200462341,624.4080810546875,1442.3743896484375,0.9903587698936462
1,20260728_095912_30fps,110,111,3.6666666666666665,guard_down,1,1,1,1,0,0,0,1080,1920,0.9442963004112244,0,395.861572265625,487.114013671875,765.0157470703125,1657.984375,535.2103271484375,599.3092041015625,0.02869846485555172,532.5860595703125,578.5791015625,0.04337622597813606,548.3783569335938,580.4060668945312,0.01916043646633625,523.5137939453125,579.1082153320312,0.9778481125831604,616.3984985351562,581.2091674804688,0.8758711814880371,484.3404541015625,687.280029296875,0.9970524311065674,691.3239135742188,697.7491455078125,0.9964224696159363,420.9782409667969,860.77294921875,0.9926177859306335,742.4593505859375,868.3111572265625,0.9871755242347717,432.9029846191406,982.815673828125,0.9860388040542603,716.4496459960938,1001.051025390625,0.9797483086585999,534.8926391601562,1034.4639892578125,0.9983848333358765,659.755615234375,1027.6876220703125,0.9974835515022278,578.8955078125,1293.183349609375,0.9958429932594299,627.3994140625,1236.6741943359375,0.9877090454101562,626.6697387695312,1580.2119140625,0.9861680865287781,593.5263671875,1430.565673828125,0.9872431755065918
1,20260728_095912_30fps,111,112,3.7,guard_down,1,1,1,1,0,0,0,1080,1920,0.9419196248054504,0,391.86175537109375,496.85980224609375,756.3922119140625,1657.3857421875,539.6783447265625,604.4822387695312,0.026661012321710587,536.0731811523438,584.30859375,0.03480860963463783,551.2847900390625,586.088623046875,0.020768335089087486,521.82080078125,585.8214111328125,0.9699674248695374,613.5057373046875,588.8397216796875,0.8952670097351074,483.8323974609375,695.0089111328125,0.9969286322593689,685.6387939453125,707.2918701171875,0.9962635636329651,418.10394287109375,864.4304809570312,0.9925669431686401,734.1432495117188,878.4014282226562,0.9867405295372009,423.3271179199219,983.2841796875,0.9859407544136047,705.5304565429688,1005.755615234375,0.9775062799453735,527.0032958984375,1040.02880859375,0.9981037378311157,647.5023193359375,1033.7059326171875,0.997158408164978,571.0374145507812,1291.681640625,0.9952463507652283,616.7408447265625,1238.5205078125,0.9872602224349976,625.0020141601562,1576.8489990234375,0.9860836863517761,593.47607421875,1440.120361328125,0.9875290393829346
1,20260728_095912_30fps,112,113,3.7333333333333334,guard_down,1,1,1,1,0,0,0,1080,1920,0.9405298233032227,0,386.8298034667969,504.7195129394531,747.0408325195312,1655.485107421875,531.383544921875,613.32958984375,0.030228033661842346,529.6319580078125,593.2033081054688,0.04665631800889969,545.282470703125,594.9310913085938,0.018884677439928055,522.2630615234375,594.2374267578125,0.976883590221405,612.55126953125,596.184814453125,0.8629207611083984,482.6690368652344,700.5819091796875,0.9971901774406433,680.2255859375,714.9190063476562,0.9965835809707642,418.754150390625,865.4203491210938,0.9922318458557129,726.2455444335938,886.181640625,0.9878687262535095,414.3807678222656,984.0626220703125,0.9865859746932983,693.4481201171875,1005.6043701171875,0.9771117568016052,522.086669921875,1040.454833984375,0.9982771873474121,638.7652587890625,1035.145751953125,0.997244119644165,565.382568359375,1293.691650390625,0.9957862496376038,609.6468505859375,1242.0882568359375,0.9871934056282043,624.3340454101562,1573.9951171875,0.9849708676338196,593.3050537109375,1447.4649658203125,0.983620285987854
1,20260728_095912_30fps,113,114,3.7666666666666666,guard_down,1,1,1,1,0,0,0,1080,1920,0.9410473704338074,0,376.3162536621094,511.5769958496094,738.6068115234375,1640.92724609375,524.5172729492188,616.4649047851562,0.038473837077617645,524.0108642578125,596.2487182617188,0.06396260112524033,539.3824462890625,599.0238037109375,0.018278544768691063,523.1299438476562,596.5786743164062,0.9787856340408325,608.69775390625,600.291259765625,0.7962186932563782,482.7309265136719,701.3388671875,0.9968673586845398,675.200439453125,719.5882568359375,0.9970493316650391,422.4940185546875,865.6241455078125,0.9917068481445312,716.8778076171875,890.1815185546875,0.9893639087677002,406.5574951171875,984.3115234375,0.9861719012260437,679.936279296875,1005.376953125,0.9787783622741699,519.6351928710938,1039.767822265625,0.9982616305351257,633.04052734375,1034.9422607421875,0.9977287650108337,556.505126953125,1288.98681640625,0.9962232112884521,604.2465209960938,1231.718505859375,0.9916976690292358,624.1339721679688,1567.67529296875,0.9879487752914429,597.8468017578125,1441.411865234375,0.9907552599906921
1,20260728_095912_30fps,114,115,3.8,guard_down,1,1,1,1,0,0,0,1080,1920,0.943177342414856,0,365.8641357421875,514.64111328125,728.1530151367188,1621.235595703125,518.8746948242188,616.8949584960938,0.044434770941734314,518.6488647460938,596.2886352539062,0.07975149154663086,534.2928466796875,600.0094604492188,0.01779221184551716,521.2142333984375,596.203125,0.9803654551506042,604.5643310546875,601.9130859375,0.7359184622764587,482.9447021484375,700.948974609375,0.9961915016174316,668.6185302734375,722.2131958007812,0.9974154233932495,427.9771728515625,863.9139404296875,0.9905883073806763,705.2633666992188,892.0699462890625,0.9904459714889526,400.61767578125,980.406982421875,0.98475581407547,665.3578491210938,1005.536865234375,0.9768577814102173,517.45458984375,1037.409912109375,0.9982060194015503,628.662109375,1033.2181396484375,0.998156726360321,544.83349609375,1282.584716796875,0.9961517453193665,593.5618286132812,1222.6939697265625,0.9941054582595825,616.9016723632812,1548.8367919921875,0.989081859588623,606.790771484375,1427.597412109375,0.9941540360450745
